,num__amount,num__device_risk_score,num__ip_risk_score,cat__transaction_type_ATM,cat__transaction_type_Online,cat__merchant_category_Clothing,cat__merchant_category_Travel,cat__country_NG,remainder__is_fraud
1392,42.48166513183169,0.1450963221821961,0.0390630055036419,0.0,0.0,0.0,1.0,0.0,0
1393,104.5683879553326,0.2882891110157268,0.0444361959189649,1.0,0.0,0.0,1.0,0.0,0
1394,96.93853123990117,0.0521830472700986,0.0067347167134767,0.0,1.0,0.0,0.0,0.0,0
1395,195.7821010329696,0.249387779187905,0.1403057962022412,0.0,0.0,1.0,0.0,0.0,0
1396,92.6319932621856,0.1423401788469665,0.0277494408267523,0.0,0.0,0.0,1.0,0.0,0
1397,110.1707336694791,0.1990025872323675,0.0668114136464939,0.0,0.0,1.0,0.0,0.0,0
1398,69.2132166514222,0.2076543985581428,0.2725605878442081,1.0,0.0,1.0,0.0,0.0,0
1399,97.94760741490636,0.0171483484981016,0.1763180545069201,0.0,0.0,0.0,0.0,0.0,0
1400,150.2579553345045,0.0340488082665116,0.2606017332981812,0.0,1.0,0.0,0.0,0.0,0
1401,73.12115294996279,0.0611631418496732,0.0029941927466283,1.0,0.0,0.0,0.0,0.0,0
1402,119.7867731232524,0.0214846664103746,0.1745297249650033,0.0,0.0,0.0,0.0,0.0,0
1403,10.0,0.7692220231961897,0.7325559486417024,1.0,0.0,0.0,0.0,0.0,1
1404,29.211449347208813,0.1922003144808069,0.1645811844443521,1.0,0.0,0.0,0.0,0.0,0
1405,30.16875170815247,0.0568633905365388,0.2908019012988749,0.0,0.0,0.0,1.0,0.0,0
1406,127.75704053127848,0.0642563838174583,0.0624065881397551,1.0,0.0,0.0,0.0,0.0,0
1407,143.43376356695885,0.0039489113431942,0.0106588697573609,0.0,0.0,0.0,0.0,0.0,0
1408,2400.8986586186347,0.9326740604581704,0.9963657164552966,0.0,0.0,0.0,0.0,0.0,1
1409,10.0,0.864574456331016,0.7127787823768585,0.0,1.0,0.0,0.0,0.0,1
1410,83.59124365794236,0.1853456367930256,0.1821231591588857,0.0,1.0,1.0,0.0,0.0,0
1411,33.42458502227737,0.2609787418072843,0.2283426125058128,1.0,0.0,0.0,0.0,0.0,0
1412,124.23453898092043,0.2608176281234524,0.2118958053833598,1.0,0.0,0.0,0.0,0.0,0
1413,81.6322095615876,0.1734274585897154,0.207243843868617,1.0,0.0,0.0,0.0,0.0,0
1414,158.10955263262912,0.0685909450475781,0.2597181992484129,1.0,0.0,0.0,1.0,0.0,0
1415,72.53859302523007,0.2335994804998737,0.0383470650493246,0.0,0.0,0.0,1.0,0.0,0
1416,122.55218168729456,0.2514403464342266,0.0187680778358732,0.0,0.0,0.0,1.0,0.0,0
1417,167.66774612941015,0.2453611611298513,0.2516665155695873,0.0,0.0,0.0,0.0,0.0,0
1418,130.58935245013316,0.0867285757497819,0.0188686384046523,0.0,0.0,1.0,0.0,0.0,0
1419,73.7821218704614,0.207572646536915,0.2652803682864152,1.0,0.0,0.0,0.0,0.0,0
1420,48.64922058858608,0.002192922757922,0.2989300888271006,1.0,0.0,0.0,0.0,0.0,0
1421,126.70640593973371,0.2552774440574548,0.1795237934020769,1.0,0.0,0.0,0.0,0.0,0
1422,77.34085121852209,0.1230158207492327,0.083684560518214,0.0,1.0,0.0,0.0,0.0,0
1423,118.27857773190688,0.0540762567894848,0.2107994894669577,0.0,0.0,0.0,0.0,0.0,0
1424,1.0,0.0724595069693533,0.2221092742308305,1.0,0.0,0.0,1.0,0.0,0
1425,85.64350718850645,0.0838042121435222,0.1236759398985931,0.0,0.0,0.0,1.0,0.0,0
1426,60.49149345707586,0.0361484569879609,0.0548052274830536,0.0,1.0,0.0,0.0,0.0,0
1427,1.0,0.2259795291004107,0.1992633652901315,0.0,0.0,0.0,0.0,0.0,0
1428,67.50731031091058,0.0976998182179647,0.2358755476987241,1.0,0.0,0.0,0.0,0.0,0
1429,74.42073973968509,0.2677249710725546,0.108582318082748,0.0,0.0,0.0,0.0,0.0,0
1430,143.88064072639952,0.0148448140026093,0.1025768923122028,1.0,0.0,0.0,1.0,0.0,0
1431,78.35070455934022,0.191487372829828,0.032687144845051,0.0,1.0,0.0,0.0,0.0,0
1432,46.661622265766944,0.286768597463781,0.1971670171934535,0.0,0.0,0.0,0.0,0.0,0
1433,73.32841266912546,0.1566732197030965,0.116738380496131,0.0,1.0,0.0,0.0,0.0,0
1434,67.64870998506717,0.0994459558384565,0.0741550368304781,1.0,0.0,0.0,1.0,0.0,0
1435,188.55105751990305,0.1135566991857532,0.1730156865849078,1.0,0.0,0.0,0.0,0.0,0
1436,171.43212720072776,0.1786579185453015,0.2645778319663168,1.0,0.0,0.0,0.0,0.0,0
1437,48.58391089799158,0.2464399865798064,0.2540620876542989,1.0,0.0,0.0,1.0,0.0,0
1438,115.55075371890956,0.0171223981375729,0.2255271937740403,0.0,1.0,0.0,0.0,0.0,0
1439,2705.985689932241,0.7666914162036504,0.803170603796962,0.0,0.0,0.0,0.0,0.0,1
1440,93.6875926125206,0.2589015796723102,0.0623349490408797,0.0,0.0,0.0,1.0,0.0,0
1441,124.1025364150155,0.1070962762531572,0.0960165129585442,1.0,0.0,0.0,1.0,0.0,0
1442,43.354905362908326,0.0290470329457627,0.0385809866160824,0.0,1.0,0.0,0.0,0.0,0
1443,44.337165298950346,0.2018538379743023,0.1553928784801383,0.0,0.0,0.0,1.0,0.0,0
1444,1.0,0.0304580654617756,0.2266550075828015,0.0,1.0,0.0,0.0,0.0,0
1445,99.26531234872202,0.2748392730259425,0.0193483668395195,0.0,0.0,0.0,0.0,0.0,0
1446,79.43172559889219,0.0880310666397176,0.1777597981535949,1.0,0.0,0.0,0.0,0.0,0
1447,83.28114466493399,0.1933090289678134,0.1611300111325469,0.0,0.0,0.0,0.0,0.0,0
1448,138.27153646175475,0.2002788114273793,0.0158903249940887,0.0,0.0,0.0,0.0,0.0,0
1449,42.10587840417056,0.0826545317551541,0.100941891597913,1.0,0.0,1.0,0.0,0.0,0
1450,78.3646186031457,0.1911828717681439,0.0162109273762079,1.0,0.0,1.0,0.0,0.0,0
1451,143.95691620197698,0.1863125697476793,0.2753174603959416,1.0,0.0,0.0,0.0,0.0,0
1452,107.46526206127209,0.0615071336671749,0.0112453612290585,0.0,1.0,0.0,0.0,0.0,0
1453,151.4305155651689,0.030157168516278,0.0771797560889069,0.0,0.0,0.0,0.0,0.0,0
1454,182.20483889262303,0.0208701255642242,0.0606136500580023,0.0,0.0,0.0,0.0,0.0,0
1455,44.52622275801282,0.0561319382322574,0.1031177551679595,1.0,0.0,0.0,0.0,0.0,0
1456,19.00289341678564,0.0562527064519262,0.299395956255182,0.0,1.0,1.0,0.0,0.0,0
1457,162.95906607566025,0.1610030365073216,0.0650726331197216,1.0,0.0,1.0,0.0,0.0,0
1458,122.69945321897724,0.1532500719485416,0.2965567562227429,0.0,0.0,0.0,0.0,0.0,0
1459,87.26470295641187,0.2208828596885749,0.1910801809434658,1.0,0.0,0.0,0.0,0.0,0
1460,7.31543841151597,0.2059106850489128,0.1291917034540549,0.0,1.0,1.0,0.0,0.0,0
1461,113.09176602857686,0.2601460365885185,0.2648714145121593,0.0,0.0,0.0,1.0,0.0,0
1462,112.69435953327984,0.221389677537372,0.0587702357658599,0.0,0.0,1.0,0.0,0.0,0
1463,62.67818203863592,0.1588125525379782,0.2232172384979557,1.0,0.0,0.0,1.0,0.0,0
1464,107.67973033677556,0.0433495043482984,0.1411829993938938,1.0,0.0,0.0,0.0,0.0,0
1465,37.56557572857054,0.2092725867208507,0.1007883641911994,0.0,0.0,1.0,0.0,0.0,0
1466,21.5559353488306,0.1244137750232333,0.0994739373663411,0.0,1.0,0.0,0.0,0.0,0
1467,48.4797131386221,0.1634521815084269,0.0770658946504244,0.0,0.0,0.0,0.0,0.0,0
1468,110.46731679477143,0.2764501844123949,0.0201394123046086,0.0,0.0,0.0,0.0,0.0,0
1469,65.08898393892103,0.2957080364508968,0.1409723497999409,1.0,0.0,0.0,1.0,0.0,0
1470,16.894264322427972,0.2819285346456003,0.2685892655560069,0.0,1.0,0.0,0.0,0.0,0
1471,164.39153943375288,0.0701140018350253,0.0513236492832261,0.0,0.0,0.0,0.0,0.0,0
1472,22.168429062989272,0.7017380516216699,0.859954434140566,0.0,1.0,0.0,1.0,0.0,1
1473,137.26261144091023,0.1073976733060265,0.0964688118214855,0.0,0.0,1.0,0.0,0.0,0
1474,70.51903687197567,0.0696952900042468,0.1956344852660109,0.0,1.0,0.0,0.0,0.0,0
1475,84.73515121390457,0.2180144526562669,0.2197435317453335,1.0,0.0,1.0,0.0,0.0,0
1476,131.76822305857024,0.1595058695222214,0.0781768397840311,1.0,0.0,0.0,0.0,0.0,0
1477,42.11253770681004,0.1364443667198557,0.0476942629546827,1.0,0.0,0.0,0.0,0.0,0
1478,194.38432895040225,0.0118246477094292,0.1389623294433337,0.0,0.0,1.0,0.0,0.0,0
1479,115.46413016067966,0.0174727218996041,0.2360683310525957,0.0,1.0,0.0,0.0,0.0,0
1480,205.1880738472897,0.2197248188055185,0.1845683133997165,0.0,0.0,0.0,0.0,0.0,0
1481,105.38740673130336,0.1378996012534538,0.1480090976486405,0.0,0.0,0.0,0.0,0.0,0
1482,90.12027156388204,0.1595477600070267,0.2543958333765973,0.0,1.0,1.0,0.0,0.0,0
1483,80.90556782703355,0.2901260086945151,0.1092859904682388,0.0,1.0,0.0,0.0,0.0,0
1484,102.82577772418448,0.039594677258125,0.2460191888329758,0.0,1.0,1.0,0.0,0.0,0
1485,85.85118615096252,0.0329122783606872,0.2128935616258279,0.0,0.0,0.0,0.0,0.0,0
1486,18.54533556846735,0.0108719147418778,0.1029722359798669,0.0,1.0,0.0,1.0,0.0,0
1487,40.244571986989705,0.0167248607841246,0.231891516431212,0.0,1.0,0.0,0.0,0.0,0
1488,103.65993140813916,0.2346572601622608,0.2943197713357357,1.0,0.0,0.0,0.0,0.0,0
1489,149.76451997610155,0.0548482944852381,0.1286351399295323,0.0,0.0,0.0,0.0,0.0,0
1490,135.62897233050307,0.2741919554509295,0.0253664064502363,0.0,1.0,0.0,0.0,0.0,0
1491,75.79264345563948,0.0107287080138294,0.2450874171810111,1.0,0.0,0.0,0.0,0.0,0
1492,51.601380481226414,0.185526041700701,0.0306266017362005,1.0,0.0,0.0,0.0,0.0,0
1493,10.0,0.9599557560560408,0.8968610781656262,1.0,0.0,0.0,0.0,0.0,1
1494,102.28613978427228,0.0118669849156521,0.008918921487233,0.0,0.0,0.0,0.0,0.0,0
1495,26.518697442674338,0.0558714900943814,0.2368290295307281,0.0,0.0,0.0,0.0,0.0,0
1496,23.32496945940117,0.1429143237531195,0.0356918734508318,0.0,1.0,0.0,1.0,0.0,0
1497,50.20260046083838,0.0221566398058903,0.209588443085215,0.0,0.0,0.0,0.0,0.0,0
1498,147.22791412465938,0.1050501436657739,0.1777636819759226,0.0,1.0,1.0,0.0,0.0,0
1499,161.1399317985278,0.0298779492563022,0.1687101858760021,0.0,0.0,0.0,1.0,0.0,0
1500,121.89118831217864,0.161697063787766,0.0342952342560468,1.0,0.0,0.0,0.0,0.0,0
1501,3788.538668785971,0.7900737725377205,0.7369173075034156,1.0,0.0,0.0,1.0,1.0,1
1502,10.0,0.7578468011300183,0.9567521031619484,0.0,0.0,0.0,0.0,0.0,1
1503,1.0,0.0458420735956434,0.1106856460995945,0.0,0.0,1.0,0.0,0.0,0
1504,148.46152938059873,0.174718898610228,0.0777362927190136,1.0,0.0,0.0,0.0,0.0,0
1505,158.6614545646749,0.2795415809630053,0.2125055130014689,0.0,0.0,1.0,0.0,0.0,0
1506,145.05026621010578,0.2251616262665374,0.1473730815936393,0.0,1.0,1.0,0.0,0.0,0
1507,67.09116561951782,0.2279957789041768,0.0584271751162032,0.0,0.0,0.0,1.0,0.0,0
1508,177.57188829446443,0.0890811686287381,0.034261715526655,0.0,1.0,0.0,0.0,0.0,0
1509,121.56725499388816,0.1708809821809181,0.0020790284840055,0.0,0.0,1.0,0.0,0.0,0
1510,66.22219203266054,0.0873676143047998,0.1910627181002202,0.0,1.0,0.0,1.0,0.0,0
1511,153.132781680485,0.2812374376651787,0.0737650548736885,0.0,0.0,0.0,0.0,0.0,0
1512,75.46039871891969,0.2926813621396456,0.0291269207590734,0.0,0.0,0.0,0.0,0.0,0
1513,128.09703082550666,0.0278336045643559,0.2923199531303887,0.0,0.0,1.0,0.0,0.0,0
1514,89.73213880605927,0.2403730336848474,0.0072304227299795,0.0,0.0,0.0,1.0,0.0,0
1515,28.467374313938063,0.2344228161311734,0.2017370631160354,0.0,0.0,0.0,0.0,0.0,0
1516,149.1961768622226,0.0191113921205726,0.2924509672145668,1.0,0.0,1.0,0.0,0.0,0
1517,82.10165556233011,0.29682390586224,0.2566004186388997,0.0,0.0,0.0,1.0,0.0,0
1518,111.73189979706672,0.2105481196865585,0.2216440846590644,1.0,0.0,0.0,1.0,0.0,0
1519,52.05519192760516,0.293994166822683,0.174025485127908,0.0,0.0,0.0,0.0,0.0,0
1520,88.6047726386563,0.2394234453234748,0.1703274788906452,0.0,0.0,0.0,0.0,0.0,0
1521,89.87385012654588,0.1019448941931112,0.2039499771299155,0.0,0.0,0.0,0.0,0.0,0
1522,125.10695646505522,0.2613268530341877,0.1212673445343593,1.0,0.0,1.0,0.0,0.0,0
1523,140.5665159460709,0.0792107185603884,0.0055379697124516,1.0,0.0,0.0,1.0,0.0,0
1524,38.74082507141628,0.2781387103681614,0.1071695186004067,0.0,0.0,0.0,1.0,0.0,0
1525,159.85472631294783,0.1023442509370482,0.2830939822983225,0.0,1.0,0.0,0.0,0.0,0
1526,1144.0039301158629,0.8305861112303684,0.7922752760650058,0.0,0.0,1.0,0.0,0.0,1
1527,77.0822203627147,0.164316979376308,0.2655657374086526,0.0,0.0,0.0,0.0,0.0,0
1528,121.8076490754018,0.0462053002828273,0.0343638189087327,0.0,1.0,0.0,1.0,0.0,0
1529,14.781664585186718,0.2613316498156404,0.1855400306431245,0.0,1.0,0.0,0.0,0.0,0
1530,154.78196690412065,0.0787947907618532,0.1252588386224866,0.0,0.0,0.0,0.0,0.0,0
1531,86.97902334237307,0.0818104040132535,0.1877766223143065,1.0,0.0,1.0,0.0,0.0,0
1532,88.3934373598839,0.0329344505195456,0.0470723762075777,1.0,0.0,0.0,0.0,0.0,0
1533,97.54672357663276,0.1826092560311942,0.2129475901478246,0.0,0.0,0.0,1.0,0.0,0
1534,71.63180971964468,0.2475410028046291,0.0556189991065099,0.0,1.0,0.0,0.0,0.0,0
1535,70.06300938468426,0.0540005301023967,0.154124387714631,0.0,0.0,0.0,1.0,0.0,0
1536,101.07053142021448,0.0963344130312317,0.2704506197931141,0.0,0.0,0.0,0.0,0.0,0
1537,174.92955484178515,0.2197386614803469,0.246523428751947,0.0,0.0,1.0,0.0,0.0,0
1538,143.07569440843952,0.2319580345405553,0.0844761840934094,1.0,0.0,0.0,1.0,0.0,0
1539,120.71007997150284,0.024791315208013,0.0973263445683626,0.0,0.0,0.0,1.0,0.0,0
1540,67.42362601171226,0.1566390097400901,0.0005290545665931,1.0,0.0,0.0,0.0,0.0,0
1541,1411.6671539260217,0.7655456341719181,0.7192407254643348,1.0,0.0,1.0,0.0,0.0,1
1542,74.70771653735223,0.1783905692293345,0.1545613133549535,0.0,1.0,0.0,1.0,0.0,0
1543,159.19602419256864,0.1386239737736595,0.0229854442488855,1.0,0.0,0.0,0.0,0.0,0
1544,194.9691880483973,0.0938470456358773,0.1466015552779465,0.0,0.0,1.0,0.0,0.0,0
1545,185.3189890391204,0.029120946741005,0.0783131736885859,0.0,0.0,0.0,1.0,0.0,0
1546,119.92493893642028,0.0216815179988298,0.0528472141173154,0.0,0.0,0.0,1.0,0.0,0
1547,106.84708917340518,0.1938849632335209,0.1963718688054185,0.0,0.0,0.0,0.0,0.0,0
1548,2828.7014370286843,0.7059476988623287,0.8911075416413884,0.0,1.0,0.0,1.0,0.0,1
1549,41.188537383125656,0.2825878407582026,0.1333751036424036,0.0,1.0,1.0,0.0,0.0,0
1550,94.85313707604506,0.242622564034011,0.0444807904919457,0.0,1.0,0.0,1.0,0.0,0
1551,91.3774618985855,0.0221837408448252,0.0137162080448995,0.0,0.0,1.0,0.0,0.0,0
1552,78.46753736230869,0.1886494728041715,0.0407676682727657,0.0,1.0,0.0,1.0,0.0,0
1553,106.72578357973076,0.2660601254549735,0.2185761036034712,0.0,0.0,1.0,0.0,0.0,0
1554,104.43031953623743,0.0244972625540187,0.2207797374820066,0.0,0.0,0.0,0.0,0.0,0
1555,89.51212346227449,0.0175652852325844,0.1321102709175604,0.0,0.0,0.0,0.0,0.0,0
1556,135.40649302476402,0.0245970096558233,0.0756952989964252,0.0,1.0,0.0,0.0,0.0,0
1557,63.469522930928605,0.0231131527371481,0.2679215165725224,0.0,0.0,1.0,0.0,0.0,0
1558,119.89475467329744,0.0557838308522337,0.1242795529616269,0.0,0.0,1.0,0.0,0.0,0
1559,89.5140961588584,0.2725376496176551,0.1314712675558506,0.0,0.0,0.0,0.0,0.0,0
1560,30.568899273250796,0.2096305983140791,0.1469618650552937,0.0,0.0,0.0,0.0,0.0,0
1561,71.8492902543666,0.2908140644444514,0.1303262071351081,1.0,0.0,0.0,0.0,0.0,0
1562,149.06079420366913,0.0628039133676429,0.2017795817191031,0.0,1.0,1.0,0.0,0.0,0
1563,67.53409974417917,0.1490715336825227,0.1479353897719523,0.0,1.0,1.0,0.0,0.0,0
1564,83.31493776554773,0.1510695177668472,0.0194950836248534,0.0,1.0,0.0,0.0,0.0,0
1565,76.30309019884106,0.2109013574626509,0.0489056119634009,0.0,1.0,1.0,0.0,0.0,0
1566,141.10308921530083,0.0152796451456116,0.2629250805150323,1.0,0.0,0.0,1.0,0.0,0
1567,139.9801892651039,0.1983071002452621,0.1274211173161623,0.0,1.0,0.0,0.0,0.0,0
1568,149.1895875976603,0.120909680643879,0.2290208932259364,0.0,1.0,1.0,0.0,0.0,0
1569,123.79504172624902,0.2829644575758858,0.1540657904120934,0.0,1.0,0.0,0.0,0.0,0
1570,826.4725691376273,0.80044391699631,0.9282116678630428,0.0,0.0,0.0,0.0,0.0,1
1571,124.28579206769984,0.0088395318020935,0.0749898958214406,1.0,0.0,0.0,0.0,0.0,0
1572,2416.7530144486627,0.8377775157443279,0.96049526263566,0.0,0.0,0.0,1.0,0.0,1
1573,95.71235261897664,0.2129128566701658,0.1328716949900018,0.0,0.0,1.0,0.0,0.0,0
1574,114.44027766661785,0.1904796642301193,0.2126104758039031,0.0,0.0,1.0,0.0,0.0,0
1575,1220.9535407518003,0.904923721295712,0.8821494781114568,0.0,0.0,0.0,0.0,1.0,1
1576,85.8209438929232,0.0295222666442518,0.0781817065129341,0.0,1.0,0.0,0.0,0.0,0
1577,59.96794177740558,0.0025485991020985,0.0644917479221005,0.0,0.0,0.0,0.0,0.0,0
1578,138.62709095256596,0.0884251999950944,0.1991951310033507,0.0,0.0,1.0,0.0,0.0,0
1579,113.483389449364,0.1762338237584028,0.1370966322677898,0.0,0.0,0.0,1.0,0.0,0
1580,97.00502378428683,0.1482320996317614,0.0554485248676898,0.0,0.0,0.0,0.0,0.0,0
1581,110.72642847486256,0.000732054672068,0.056656652230001,0.0,0.0,1.0,0.0,0.0,0
1582,127.87352640459348,0.2627963554406653,0.1639967209801432,0.0,0.0,0.0,0.0,0.0,0
1583,180.43569415244477,0.0607311636569192,0.25080516538879,0.0,0.0,1.0,0.0,0.0,0
1584,2283.8643616842032,0.888465599981978,0.871643311696196,0.0,0.0,0.0,0.0,1.0,1
1585,164.97503835032936,0.1050217543076103,0.0602376035495442,0.0,0.0,0.0,1.0,0.0,0
1586,111.40334338265954,0.2717846457828382,0.213155121339008,0.0,0.0,0.0,1.0,0.0,0
1587,16.202201456707627,0.0245815839017605,0.1160495420181362,0.0,0.0,0.0,0.0,0.0,0
1588,37.76386015406169,0.1419736323941001,0.1161786883892889,0.0,0.0,0.0,0.0,0.0,0
1589,60.6985862798383,0.0905217470635749,0.2982090386858216,0.0,0.0,0.0,0.0,0.0,0
1590,27.110430599257526,0.0167183166477838,0.2329258374010169,0.0,0.0,0.0,0.0,0.0,0
1591,106.68659632976735,0.1516491090820658,0.1608380193579513,1.0,0.0,0.0,0.0,0.0,0
1592,169.85052774932612,0.2040347687770759,0.2125677676373203,0.0,0.0,0.0,1.0,0.0,0
1593,64.16580460319612,0.2042300175528473,0.2515174521445905,0.0,1.0,0.0,0.0,0.0,0
1594,73.81626559722423,0.2546268875817457,0.0976180687846635,1.0,0.0,1.0,0.0,0.0,0
1595,182.9217953504745,0.1631630611402358,0.2027107857169374,1.0,0.0,0.0,0.0,0.0,0
1596,129.38891139448242,0.0836812641985505,0.2226993650948189,0.0,1.0,0.0,0.0,0.0,0
1597,174.3198021664188,0.1178192504056676,0.1175597703033305,0.0,0.0,1.0,0.0,0.0,0
1598,164.44400010259224,0.0888109412567507,0.024907559722593,1.0,0.0,0.0,0.0,0.0,0
1599,188.4668661700312,0.0057092904242641,0.2901536351030599,0.0,0.0,0.0,1.0,0.0,0
1600,174.92336620685205,0.1670283023072313,0.0368653255042711,1.0,0.0,0.0,0.0,0.0,0
1601,151.88583078355586,0.0008851385098443,0.2425587786550923,0.0,1.0,0.0,0.0,0.0,0
1602,113.42062899264532,0.2588730551267274,0.2247281745322732,0.0,0.0,0.0,0.0,0.0,0
1603,130.4368448045936,0.2309691751854846,0.0309744900945426,1.0,0.0,0.0,1.0,0.0,0
1604,122.82999243492507,0.1300040414594521,0.0036456580143741,1.0,0.0,0.0,1.0,0.0,0
1605,171.35044513495308,0.0978013208947374,0.1467259803027358,0.0,0.0,1.0,0.0,0.0,0
1606,145.90157343399932,0.1289611929800369,0.2422469210480689,0.0,1.0,0.0,0.0,0.0,0
1607,40.20228299722059,0.2501967610804421,0.2434069986915921,0.0,0.0,0.0,0.0,0.0,0
1608,107.57250351385728,0.0940222742950546,0.1906167017489043,0.0,0.0,0.0,0.0,0.0,0
1609,155.76252466408903,0.2081481855611322,0.2487381696441026,0.0,0.0,0.0,0.0,0.0,0
1610,104.26420343666202,0.2575681683784776,0.012840189452121,0.0,0.0,1.0,0.0,0.0,0
1611,94.957759081077,0.0036442310434115,0.0385143779970645,0.0,0.0,0.0,1.0,0.0,0
1612,88.60634355022185,0.1962971241775239,0.2688163766781372,1.0,0.0,0.0,0.0,0.0,0
1613,87.51751671696049,0.2773383009635364,0.1793350891812549,0.0,0.0,0.0,0.0,0.0,0
1614,156.50810929295818,0.1712899186515075,0.2250021061015841,0.0,0.0,0.0,0.0,0.0,0
1615,110.84721637978733,0.1488447970974264,0.2715818630619336,0.0,0.0,0.0,0.0,0.0,0
1616,67.6339699249234,0.1722164576548086,0.2474594463537845,1.0,0.0,0.0,0.0,0.0,0
1617,61.83254066424438,0.1918911182506621,0.2514870110591501,0.0,1.0,0.0,1.0,0.0,0
1618,119.2087940668832,0.1978795374962297,0.2296419635374337,1.0,0.0,0.0,0.0,0.0,0
1619,161.63237521909218,0.2312379178231923,0.1080252889480821,1.0,0.0,0.0,1.0,0.0,0
1620,120.6997934360755,0.1602116074479451,0.1590078595860588,0.0,0.0,1.0,0.0,0.0,0
1621,114.56668216593994,0.1629220022090004,0.1643835965593975,0.0,1.0,0.0,1.0,0.0,0
1622,115.62961150767656,0.1091529190232836,0.09579230409657,0.0,0.0,0.0,1.0,0.0,0
1623,83.98593850194891,0.2304055109157604,0.1138702373675967,0.0,1.0,0.0,0.0,0.0,0
1624,44.91128185301131,0.2192686524833498,0.1059762593718076,0.0,1.0,0.0,0.0,0.0,0
1625,169.36251279833914,0.2879351056660507,0.0984168337065864,1.0,0.0,0.0,1.0,0.0,0
1626,39.66584731278905,0.2083048340012614,0.160148962711059,1.0,0.0,0.0,0.0,0.0,0
1627,109.4823698505994,0.2656749745710141,0.0622490445971209,0.0,1.0,0.0,0.0,0.0,0
1628,142.3167608997942,0.0129533110082889,0.0414597162584135,1.0,0.0,0.0,0.0,0.0,0
1629,139.1888452827506,0.0062291007625446,0.1098282796987914,0.0,0.0,0.0,0.0,0.0,0
1630,144.51302657336004,0.1952572355730263,0.0832722192368143,0.0,1.0,0.0,0.0,0.0,0
1631,202.71611027813665,0.2152387748033738,0.224081573152883,0.0,0.0,0.0,0.0,0.0,0
1632,246.30786692591465,0.0389789255594903,0.0020449657623157,1.0,0.0,0.0,1.0,0.0,0
1633,109.64107751809664,0.0347474431863716,0.0502534633820538,0.0,0.0,0.0,0.0,0.0,0
1634,108.52826916039996,0.224684007927033,0.292970325635877,0.0,0.0,0.0,1.0,0.0,0
1635,43.840142983011,0.2977252632493564,0.246426380591449,1.0,0.0,0.0,0.0,0.0,0
1636,181.70705044427456,0.1283350964325185,0.0312613942927481,1.0,0.0,1.0,0.0,0.0,0
1637,33.38525632392057,0.0707236799981106,0.2913873104966294,1.0,0.0,0.0,1.0,0.0,0
1638,17.39279340555916,0.2707231494612619,0.0612029049596186,1.0,0.0,0.0,0.0,0.0,0
1639,110.77998418529334,0.1572509938030959,0.1815502471872842,0.0,0.0,0.0,0.0,0.0,0
1640,146.44625303209233,0.199933627703621,0.1331340863384379,0.0,0.0,0.0,1.0,0.0,0
1641,26.190127964704544,0.0803766221642656,0.2624567043769459,0.0,1.0,0.0,1.0,0.0,0
1642,99.662379742243,0.0212438580872647,0.132771393242007,0.0,0.0,0.0,0.0,0.0,0
1643,150.98882635941442,0.0941070638451281,0.2803583420377669,0.0,0.0,0.0,1.0,0.0,0
1644,140.2541894331017,0.0504609621843334,0.0570039124478771,0.0,1.0,0.0,0.0,0.0,0
1645,129.44555587877124,0.1183160214175632,0.0609582143355806,0.0,0.0,0.0,1.0,0.0,0
1646,138.3573450717871,0.1379726206777339,0.0840751825414729,0.0,0.0,0.0,0.0,0.0,0
1647,144.5720023367082,0.0463317817089799,0.2189627302761904,0.0,1.0,0.0,1.0,0.0,0
1648,59.77616309641999,0.1933880638793134,0.0658761403876744,0.0,1.0,1.0,0.0,0.0,0
1649,77.82377925997999,0.1152960329410608,0.1785646010485751,0.0,1.0,0.0,1.0,0.0,0
1650,157.9798144687749,0.0899725468486509,0.0242488228524609,0.0,0.0,0.0,0.0,0.0,0
1651,26.096545470372973,0.1587921234901743,0.0907948326556482,0.0,1.0,1.0,0.0,0.0,0
1652,135.905039443701,0.1062865041655336,0.1620957345576367,0.0,1.0,1.0,0.0,0.0,0
1653,123.99141857597446,0.1778855260910723,0.153675279714843,0.0,1.0,0.0,1.0,0.0,0
1654,102.18807642199675,0.1303654535924995,0.2056271943861058,0.0,1.0,0.0,0.0,0.0,0
1655,78.51403054504169,0.0469343939009401,0.0419824052871692,0.0,0.0,1.0,0.0,0.0,0
1656,36.102505733940106,0.2022489371699583,0.1076058998466023,0.0,0.0,0.0,0.0,0.0,0
1657,40.27707217124029,0.1379689755531099,0.2939433545942717,0.0,1.0,1.0,0.0,0.0,0
1658,119.50769700067266,0.165532858848894,0.2482155466458765,0.0,0.0,0.0,1.0,0.0,0
1659,84.1646277862865,0.0447450441160372,0.2827327307015981,0.0,0.0,0.0,0.0,0.0,0
1660,129.00364470387768,0.1469656375239458,0.0240574539132633,1.0,0.0,1.0,0.0,0.0,0
1661,88.30012147267186,0.2796224178196331,0.2049984838482759,0.0,1.0,0.0,1.0,0.0,0
1662,116.5054005057576,0.091578307144902,0.0476587068302491,0.0,1.0,0.0,0.0,0.0,0
